ir,pr,spo2,rrInterval
443218,74,100,80
442893,74,100,80
442294,74,100,80
441425,74,100,80
440298,74,100,80
439074,74,100,80
437911,74,100,80
436822,74,100,80
435932,74,100,80
435282,74,100,80
434850,74,100,80
434581,74,100,80
434511,74,100,80
434605,74,100,80
434723,74,100,80
434937,74,100,80
435173,74,100,80
435390,74,100,80
435629,74,100,80
435862,74,100,80
436077,74,100,80
436327,74,100,80
436559,74,100,80
436795,74,100,80
437077,74,100,80
437324,74,100,80
437510,74,100,80
437632,74,100,80
437648,74,100,80
437569,74,100,80
437389,74,100,80
437137,74,100,80
436855,74,100,80
436582,74,100,80
436332,74,100,80
436152,74,100,80
436074,74,100,80
436049,74,100,80
436085,74,100,80
436216,74,100,80
436346,74,100,80
436543,74,100,80
436797,74,100,80
437008,74,100,80
437273,74,100,80
437581,74,100,80
437850,74,100,80
438115,74,100,80
438408,74,100,80
438681,74,100,80
438906,74,100,80
439151,74,100,80
439379,74,100,80
439570,74,100,80
439779,74,100,80
439969,74,100,80
440086,74,100,80
440230,74,100,80
440372,74,100,80
440474,74,100,80
440551,74,100,80
440642,74,100,80
440781,74,100,80
440849,74,100,80
440954,74,100,80
441128,74,100,80
441234,74,100,80
441365,74,100,80
441547,74,100,80
441704,74,100,80
441871,74,100,80
442063,74,100,80
442282,74,100,80
442466,74,100,80
442674,74,100,80
442934,74,100,80
443108,74,100,80
443282,74,100,80
443456,74,100,80
443533,74,100,80
443526,74,100,80
443325,74,100,80
442847,74,100,80
442144,74,100,80
441178,74,100,80
440008,74,100,80
438816,74,100,80
437701,74,100,80
436785,74,100,80
436017,74,100,80
435492,74,100,80
435192,74,100,80
435070,74,100,80
435107,74,100,80
435216,74,100,80
435402,74,100,80
435618,74,100,80
435871,74,100,80
436081,74,100,80
436328,74,100,80
436564,74,100,80
436766,74,100,80
437027,74,100,80
437245,74,100,80
437470,74,100,80
437742,74,100,80
437972,74,100,80
438151,74,100,80
438224,74,100,80
438197,74,100,80
438071,74,100,80
437872,74,100,80
437612,74,100,80
437322,74,100,80
437075,74,100,80
436871,74,100,80
436756,74,100,80
436727,74,100,80
436740,74,100,80
436836,74,100,80
436982,74,100,80
437159,74,100,80
437385,74,100,80
437613,74,100,80
437862,74,100,80
438145,74,100,80
438436,74,100,80
438700,74,100,80
438956,74,100,80
439237,74,100,80
439465,74,100,80
439697,74,100,80
439922,74,100,80
440116,74,100,80
440320,74,100,80
440471,74,100,80
440661,74,100,80
440799,74,100,80
440882,74,100,80
440996,74,100,80
441079,74,100,80
441187,74,100,80
441293,74,100,80
441411,74,100,80
441518,74,100,80
441649,74,100,80
441805,74,100,80
441912,74,100,80
442065,74,100,80
442214,74,100,80
442397,74,100,80
442599,74,100,80
442791,74,100,80
443026,74,100,80
443253,74,100,80
443453,74,100,80
443641,74,100,80
443875,74,100,80
444009,74,100,80
444114,74,100,80
444133,74,100,80
443942,74,100,80
443574,74,100,80
442922,74,100,80
442014,74,100,80
440932,74,100,80
439803,74,100,80
438764,74,100,80
437835,74,100,80
437083,74,100,80
436577,74,100,80
436251,74,100,80
436114,74,100,80
436125,74,100,80
436245,74,100,80
436423,74,100,80
436648,74,100,80
436875,74,100,80
437109,74,100,80
437327,74,100,80
437542,74,100,80
437763,74,100,80
437962,74,100,80
438149,74,100,80
438401,74,100,80
438645,74,100,80
438825,75,100,80
439014,75,100,80
439092,75,100,80
439083,75,100,80
438999,75,100,80
438823,75,100,80
438599,75,100,80
438397,75,100,80
438164,75,100,80
437976,75,100,80
437865,75,100,80
437820,75,100,80
437876,75,100,80
437962,75,100,80
438118,75,100,80
438328,75,100,80
438562,75,100,80
438785,75,100,80
439044,75,100,80
439340,75,100,80
439629,75,100,80
439872,75,100,80
440154,75,100,80
440422,75,100,80
440621,75,100,80
440874,75,100,80
441103,75,100,80
441303,75,100,80
441501,75,100,80
441689,75,100,80
441857,75,100,80
441990,75,100,80
442143,75,100,80
442263,75,100,80
442368,75,100,80
442479,75,100,80
442580,75,100,80
442681,75,100,80
442803,75,100,80
442945,75,100,80
443068,75,100,80
443219,75,100,80
443367,75,100,80
443559,75,100,80
443746,75,100,80
443914,75,100,80
444133,75,100,80
444353,75,100,80
444571,75,100,80
444759,75,100,80
444993,75,100,80
445223,75,100,80
445421,75,100,80
445623,75,100,80
445792,75,100,80
445891,75,100,80
445882,75,100,80
445719,75,100,80
445301,75,100,80
444659,75,100,80
443752,75,100,80
442654,75,100,80
441570,75,100,80
440513,75,100,80
439616,75,100,80
438924,75,100,80
438455,75,100,80
438194,75,100,80
438066,75,100,80
438141,75,100,80
438300,75,100,80
438469,75,100,80
438703,75,100,80
438923,75,100,80
439141,75,100,80
439338,75,100,80
439535,75,100,80
439726,75,100,80
439932,75,100,80
440165,75,100,80
440384,75,100,80
440640,75,100,80
440871,75,100,82
441025,75,100,82
441125,75,100,82
441144,75,100,82
441030,75,100,82
440823,75,100,82
440613,75,100,82
440383,75,100,82
440198,75,100,82
440041,75,100,82
439918,75,100,82
439920,75,100,82
439983,75,100,82
440064,75,100,82
440201,75,100,82
440417,75,100,82
440625,75,100,82
440831,75,100,82
441097,75,100,82
441340,75,100,82
441619,75,100,82
441883,75,100,82
442116,75,100,82
442395,75,100,82
442637,75,100,82
442852,75,100,82
443067,75,100,82
443299,75,100,82
443475,75,100,82
443620,75,100,82
443794,75,100,82
443961,75,100,82
444088,75,100,82
444237,75,100,82
444399,75,100,82
444478,75,100,82
444601,75,100,82
444716,75,100,82
444821,75,100,82
444958,75,100,82
445068,75,100,82
445204,75,100,82
445368,75,100,82
445524,75,100,82
445680,75,100,82
445850,75,100,82
446041,75,100,82
446251,75,100,82
446467,75,100,82
446681,75,100,82
446927,75,100,82
447173,75,100,82
447424,75,100,82
447657,75,100,82
447854,75,100,82
448084,75,100,82
448239,75,100,82
448310,75,100,82
448298,75,100,82
448067,75,100,82
447634,75,100,82
446916,75,100,82
445956,75,100,82
444881,75,100,82
443756,75,100,82
442762,75,100,82
441931,75,100,82
441310,75,100,82
440912,75,100,82
440652,75,100,82
440597,75,100,82
440694,75,100,82
440803,75,100,82
441003,75,100,82
441254,75,100,82
441493,75,100,82
441731,75,100,82
441946,75,100,82
442158,75,100,82
442357,75,100,82
442558,75,100,82
442786,75,100,82
443022,75,100,82
443240,75,100,82
443445,74,100,84
443609,74,100,84
443681,74,100,84
443710,74,100,84
443611,74,100,84
443438,74,100,84
443242,74,100,84
442988,74,100,84
442803,74,100,84
442649,74,100,84
442559,74,100,84
442552,74,100,84
442617,74,100,84
442723,74,100,84
442868,74,100,84
443081,74,100,84
443288,74,100,84
443524,74,100,84
443781,74,100,84
444062,74,100,84
444327,74,100,84
444592,74,100,84
444893,74,100,84
445144,74,100,84
445399,74,100,84
445627,74,100,84
445841,74,100,84
446044,74,100,84
446245,74,100,84
446402,74,100,84
446553,74,100,84
446721,74,100,84
446858,74,100,84
446985,74,100,84
447117,74,100,84
447220,74,100,84
447367,74,100,84
447492,74,100,84
447583,74,100,84
447752,74,100,84
447880,74,100,84
447992,74,100,84
448153,74,100,84
448324,74,100,84
448462,74,100,84
448637,74,100,84
448844,74,100,84
449053,74,100,84
449246,74,100,84
449473,74,100,84
449722,74,100,84
449927,74,100,84
450168,74,100,84
450423,74,100,84
450602,74,100,84
450793,74,100,84
450974,74,100,84
451019,74,100,84
450985,74,100,84
450781,74,100,84
450327,74,100,84
449578,74,100,84
448581,74,100,84
447511,74,100,84
446394,74,100,84
445393,74,100,84
444588,74,100,84
443984,74,100,84
443598,74,100,84
443374,74,100,84
443362,74,100,84
443464,74,100,84
443631,74,100,84
443869,74,100,84
444107,74,100,84
444380,74,100,84
444625,74,100,84
444851,74,100,84
445084,74,100,84
445303,74,100,84
445541,74,100,84
445762,74,100,84
445994,74,100,84
446242,74,100,84
446437,74,100,84
446596,74,100,84
446698,74,100,84
446690,74,100,84
446591,74,100,84
446447,74,100,84
446213,74,100,84
445991,74,100,84
445800,74,100,84
445634,74,100,84
445551,74,100,84
445547,74,100,84
445601,74,100,84
445719,74,100,84
445902,74,100,84
446099,74,100,84
446348,74,100,84
446597,74,100,84
446848,74,100,84
447152,74,100,84
447430,74,100,84
447731,74,100,84
448020,74,100,84
448255,74,100,84
448526,74,100,84
448766,74,100,84
448961,74,100,84
449190,74,100,84
449377,74,100,84
449521,74,100,84
449700,74,100,84
449835,74,100,84
449971,74,100,84
450125,74,100,84
450209,74,100,84
450326,74,100,84
450468,74,100,84
450564,74,100,84
450679,74,100,84
450815,74,100,84
450945,74,100,84
451116,74,100,84
451279,74,100,84
451423,74,100,84
451620,74,100,84
451808,74,100,84
451967,74,100,84
452168,74,100,84
452390,74,100,84
452612,74,100,84
452839,74,100,84
453089,74,100,84
453313,74,100,84
453549,74,100,84
453771,74,100,84
453936,74,100,84
454071,74,100,84
454107,74,100,84
453951,74,100,84
453605,74,100,84
453008,74,100,84
452106,74,100,84
451044,74,100,84
449887,74,100,84
448811,74,100,84
447906,74,100,84
447176,74,100,84
446698,74,100,84
446438,74,100,84
446354,74,100,84
446397,74,100,84
446551,74,100,84
446777,74,100,84
447021,74,100,84
447289,74,100,84
447545,74,100,84
447793,74,100,84
448046,74,100,84
448270,74,100,84
448471,74,100,84
448711,74,100,84
448947,74,100,84
449166,74,100,84
449437,73,100,83
449632,73,100,83
449738,73,100,83
449802,73,100,83
449750,73,100,83
449574,73,100,83
449376,73,100,83
449153,73,100,83
448915,73,100,83
448718,73,100,83
448606,73,100,83
448573,73,100,83
448588,73,100,83
448657,73,100,83
448810,73,100,83
448988,73,100,83
449177,73,100,83
449420,73,100,83
449677,73,100,83
449948,73,100,83
450220,73,100,83
450502,73,100,83
450769,73,100,83
451035,73,100,83
451306,73,100,83
451523,73,100,83
451755,73,100,83
451977,73,100,83
452166,73,100,83
452315,73,100,83
452478,73,100,83
452650,73,100,83
452751,73,100,83
452916,73,100,83
453043,73,100,83
453115,73,100,83
453228,73,100,83
453346,73,100,83
453474,73,100,83
453567,73,100,83
453678,73,100,83
453817,73,100,83
453943,73,100,83
454051,73,100,83
454220,73,100,83
454397,73,100,83
454556,73,100,83
454741,73,100,83
454930,73,100,83
455154,73,100,83
455366,73,100,83
455610,73,100,83
455859,73,100,83
456075,73,100,83
456305,73,100,83
456496,73,100,83
456693,73,100,83
456799,73,100,83
456794,73,100,83
456659,73,100,83
456271,73,100,83
455632,73,100,83
454711,73,100,83
453587,73,100,83
452411,73,100,83
451285,73,100,83
450337,73,100,83
449602,73,100,83
449077,73,100,83
448764,73,100,83
448628,73,100,83
448695,73,100,83
448878,73,100,83
449092,73,100,83
449380,73,100,83
449696,73,100,83
449965,73,100,83
450259,73,100,83
450529,73,100,83
450765,73,100,83
451027,73,100,83
451266,73,100,83
451516,73,100,83
451797,73,100,83
452030,73,100,84
452211,73,100,84
452347,73,100,84
452378,73,100,84
452312,73,100,84
452171,73,100,84
451939,73,100,84
451688,73,100,84
451467,73,100,84
451224,73,100,84
451080,73,100,84
451002,73,100,84
450969,73,100,84
451032,73,100,84
451129,73,100,84
451293,73,100,84
451531,73,100,84
451780,73,100,84
452041,73,100,84
452290,73,100,84
452606,73,100,84
452892,73,100,84
453147,73,100,84
453457,73,100,84
453704,73,100,84
453949,73,100,84
454167,73,100,84
454384,73,100,84
454574,73,100,84
454725,73,100,84
454915,73,100,84
455047,73,100,84
455193,73,100,84
455309,73,100,84
455396,73,100,84
455509,73,100,84
455613,73,100,84
455726,73,100,84
455790,73,100,84
455902,73,100,84
456042,73,100,84
456158,73,100,84
456260,73,100,84
456398,73,100,84
456562,73,100,84
456695,73,100,84
456841,73,100,84
457021,73,100,84
457219,73,100,84
457419,73,100,84
457654,73,100,84
457868,73,100,84
458080,73,100,84
458301,73,100,84
458482,73,100,84
458658,73,100,84
458803,73,100,84
458848,73,100,84
458771,73,100,84
458487,73,100,84
457921,73,100,84
457100,73,100,84
456017,73,100,84
454784,73,100,84
453594,73,100,84
452539,73,100,84
451651,73,100,84
451006,73,100,84
450615,73,100,84
450437,73,100,84
450433,73,100,84
450538,73,100,84
450743,73,100,84
450995,73,100,84
451281,73,100,84
451550,73,100,84
451828,73,100,84
452104,73,100,84
452373,73,100,84
452607,73,100,84
452865,73,100,84
453127,73,100,84
453350,73,100,84
453613,73,100,84
453829,72,100,84
453974,72,100,84
454009,72,100,84
453999,72,100,84
453850,72,100,84
453604,72,100,84
453346,72,100,84
453093,72,100,84
452855,72,100,84
452652,72,100,84
452552,72,100,84
452511,72,100,84
452558,72,100,84
452652,72,100,84
452784,72,100,84
452987,72,100,84
453226,72,100,84
453440,72,100,84
453712,72,100,84
454012,72,100,84
454277,72,100,84
454575,72,100,84
454840,72,100,84
455089,72,100,84
455342,72,100,84
455571,72,100,84
455788,72,100,84
455995,72,100,84
456186,72,100,84
456337,72,100,84
456482,72,100,84
456606,72,100,84
456729,72,100,84
456817,72,100,84
456906,72,100,84
457012,72,100,84
457087,72,100,84
457207,72,100,84
457322,72,100,84
457435,72,100,84
457550,72,100,84
457677,72,100,84
457792,72,100,84
457951,72,100,84
458105,72,100,84
458215,72,100,84
458413,72,100,84
458631,72,100,84
458815,72,100,84
459021,72,100,84
459232,72,100,84
459432,72,100,84
459616,72,100,84
459772,72,100,84
459908,72,100,84
459911,72,100,84
459765,72,100,84
459440,72,100,84
458824,72,100,84
457969,72,100,84
456884,72,100,84
455664,72,100,84
454506,72,100,84
453447,72,100,84
452570,72,100,84
451948,72,100,84
451555,72,100,84
451356,72,100,84
451338,72,100,84
451473,72,100,84
451693,72,100,84
451934,72,100,84
452225,72,100,84
452515,72,100,84
452764,72,100,84
453047,72,100,84
453280,72,100,84
453526,72,100,84
453770,72,100,84
453997,72,100,84
454263,72,100,84
454517,72,100,81
454715,72,100,81
454855,72,100,81
454893,72,100,81
454824,72,100,81
454660,72,100,81
454436,72,100,81
454161,72,100,81
453896,72,100,81
453655,72,100,81
453466,72,100,81
453346,72,100,81
453296,72,100,81
453322,72,100,81
453425,72,100,81
453584,72,100,81
453752,72,100,81
453977,72,100,81
454245,72,100,81
454492,72,100,81
454756,72,100,81
455026,72,100,81
455290,72,100,81
455556,72,100,81
455788,72,100,81
456053,72,100,81
456286,72,100,81
456484,72,100,81
456686,72,100,81
456833,72,100,81
456981,72,100,81
457124,72,100,81
457246,72,100,81
457375,72,100,81
457464,72,100,81
457549,72,100,81
457650,72,100,81
457735,72,100,81
457813,72,100,81
457909,72,100,81
458007,72,100,81
458104,72,100,81
458223,72,100,81
458333,72,100,81
458439,72,100,81
458598,72,100,81
458780,72,100,81
458929,72,100,81
459136,72,100,81
459355,72,100,81
459530,72,100,81
459727,72,100,81
459941,72,100,81
460077,72,100,81
460248,72,100,81
460372,72,100,81
460353,72,100,81
460175,72,100,81
459767,72,100,81
459092,72,100,81
458115,72,100,81
456954,72,100,81
455708,72,100,81
454517,72,100,81
453492,72,100,81
452689,72,100,81
452087,72,100,81
451718,72,100,81
451586,72,100,81
451573,72,100,81
451648,72,100,81
451860,72,100,81
452119,72,100,81
452377,72,100,81
452646,72,100,81
452879,72,100,81
453109,72,100,81
453338,72,100,81
453548,72,100,81
453774,72,100,81
454006,72,100,81
454247,72,100,81
454478,72,100,82
454666,72,100,82
454746,72,100,82
454730,72,100,82
454650,72,100,82
454439,72,100,82
454133,72,100,82
453853,72,100,82
453587,72,100,82
453310,72,100,82
453117,72,100,82
453015,72,100,82
452979,72,100,82
452997,72,100,82
453095,72,100,82
453263,72,100,82
453439,72,100,82
453631,72,100,82
453900,72,100,82
454172,72,100,82
454436,72,100,82
454711,72,100,82
454960,72,100,82
455220,72,100,82
455460,72,100,82
455678,72,100,82
455878,72,100,82
456083,72,100,82
456255,72,100,82
456408,72,100,82
456539,72,100,82
456670,72,100,82
456781,72,100,82
456837,72,100,82
456924,72,100,82
456994,72,100,82
457049,72,100,82
457112,72,100,82
457205,72,100,82
457316,72,100,82
457422,72,100,82
457520,72,100,82
457662,72,100,82
457768,72,100,82
457914,72,100,82
458094,72,100,82
458225,72,100,82
458390,72,100,82
458601,72,100,82
458816,72,100,82
458966,72,100,82
459120,72,100,82
459339,72,100,82
459455,72,100,82
459492,72,100,82
459483,72,100,82
459214,72,100,82
458719,72,100,82
457981,72,100,82
456917,72,100,82
455700,72,100,82
454454,72,100,82
453284,72,100,82
452306,72,100,82
451527,72,100,82
450962,72,100,82
450629,72,100,82
450504,72,100,82
450498,72,100,82
450626,72,100,82
450783,72,100,82
451007,72,100,82
451268,72,100,82
451487,72,100,82
451716,72,100,82
451918,72,100,82
452131,72,100,82
452339,72,100,82
452547,72,100,82
452789,72,100,82
453018,72,100,82
453204,72,100,81
453349,72,100,81
453412,72,100,81
453360,72,100,81
453190,72,100,81
452960,72,100,81
452654,72,100,81
452316,72,100,81
452047,72,100,81
451821,72,100,81
451654,72,100,81
451556,72,100,81
451558,72,100,81
451618,72,100,81
451744,72,100,81
451902,72,100,81
452101,72,100,81
452341,72,100,81
452552,72,100,81
452810,72,100,81
453101,72,100,81
453333,72,100,81
453581,72,100,81
453847,72,100,81
454072,72,100,81
454296,72,100,81
454497,72,100,81
454684,72,100,81
454832,72,100,81
454971,72,100,81
455095,72,100,81
455171,72,100,81
455259,72,100,81
455362,72,100,81
455455,72,100,81
455526,72,100,81
455608,72,100,81
455690,72,100,81
455762,72,100,81
455880,72,100,81
455985,72,100,81
456105,72,100,81
456239,72,100,81
456393,72,100,81
456560,72,100,81
456694,72,100,81
456885,72,100,81
457068,72,100,81
457214,72,100,81
457366,72,100,81
457526,72,100,81
457667,72,100,81
457711,72,100,81
457659,72,100,81
457428,72,100,81
456949,72,100,81
456191,72,100,81
455183,72,100,81
453992,72,100,81
452746,72,100,81
451605,72,100,81
450609,72,100,81
449821,72,100,81
449257,72,100,81
448909,72,100,81
448734,72,100,81
448729,72,100,81
448825,72,100,81
448964,72,100,81
